anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,33130264,CENTRO EDUC BATISTA,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33103321,CENTRO EDUC BENIZIO SILVA,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33112185,CENTRO EDUC DR MANOEL REIS,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33113920,CENTRO EDUC KARIANE,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33048215,CENTRO EDUC MENINO JESUS,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33102783,CENTRO EDUC NOBREGA DIAS,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33113882,CENTRO EDUC NSA SENHORA DE SANTANA,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33049653,CENTRO EDUC PEDRO ERNESTO,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33049661,CENTRO EDUC PEDRO SOUZA,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33103810,CENTRO EDUC PROFª ROSANGELA BERBAT,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33050309,CENTRO EDUC SAO JORGE,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33119350,CENTRO EDUC SILVA NOVAES,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33204004,CENTRO EDUCACIONAL ABC,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33206600,CENTRO EDUCACIONAL ACONCHEGO,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33163332,CENTRO EDUCACIONAL ALMEIDA SOARES,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33161038,CENTRO EDUCACIONAL ALVARENGA,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33163537,CENTRO EDUCACIONAL AMADEU BONSON,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33119422,CENTRO EDUCACIONAL ANIBAL FREIRE,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33282200,CENTRO EDUCACIONAL BATISTA MONTE MORIA,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33332207,CENTRO EDUCACIONAL BERBERT LTDA-ME,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33168180,CENTRO EDUCACIONAL CASA DA CULTURA,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33144354,CENTRO EDUCACIONAL CCG,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33169977,CENTRO EDUCACIONAL CLAUDIO MELO LTDA - ARCA DE NOE,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33485216,CENTRO EDUCACIONAL CRESCENDO,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33163502,CENTRO EDUCACIONAL DE CAXIAS NOSSA SENHORA APARECIDA LTDA,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33159610,CENTRO EDUCACIONAL ELIANE FERREIRA,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33153051,CENTRO EDUCACIONAL ENCANTO DO SABER,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33552223,CENTRO EDUCACIONAL ESTANEQUE KELIS,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33494215,CENTRO EDUCACIONAL FAZENDO ARTE,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33163391,CENTRO EDUCACIONAL GNOMINHOS LTDA,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33165742,CENTRO EDUCACIONAL IMBARIE,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33160767,CENTRO EDUCACIONAL JOMIR,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33163545,CENTRO EDUCACIONAL LIMAS,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33258201,CENTRO EDUCACIONAL MAARA,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33161615,CENTRO EDUCACIONAL MARTINS - CEM,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33493227,CENTRO EDUCACIONAL MENESES,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33527210,CENTRO EDUCACIONAL MUNIZ LEITE,3301702,DUQUE DE CAXIAS,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33038171,C M A E DESEMBARGADOR RAUL CAMARGO,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33038040,CE JOAO KOPKE,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,2,0.0,5.699999809265137,496.55999755859375,Em atividade,Estadual
2013,33038180,CE SACRA FAMILIA DO TINGUA,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,2,0.0,0.0,452.5780029296875,Em atividade,Estadual
2013,33442274,CENTRO EDUCACIONAL FRONTINENSE,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33038023,CIEP BRIZOLAO 289 CECILIO BARBOSA DA PAIXAO,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,2,0.0,0.0,490.1440124511719,Em atividade,Estadual
2013,33038058,COLEGIO MUNICIPAL CARLOS GRAMATICO,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,3,4.5,3.799999952316284,0.0,Em atividade,Municipal
2013,33038066,COLEGIO MUNICIPAL JOAQUIM MENDES,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,3,4.699999809265137,4.400000095367432,0.0,Em atividade,Municipal
2013,33038074,CRECHE MUNICIPAL DR ATILA PORTUGAL,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33038155,E M AURORA MAURICIO,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33038104,ESCOLA ESTADUAL MUNICIPALIZADA ANTONIO MAURICIO,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,3,4.400000095367432,3.299999952316284,0.0,Em atividade,Municipal
2013,33038112,ESCOLA ESTADUAL MUNICIPALIZADA PALMEIRA DA SERRA,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33038120,ESCOLA ESTADUAL MUNICIPALIZADA PROFª HILKA PECANHA,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33038163,ESCOLA MUNICIPAL BARAO DO AMPARO,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33159866,INSTITUTO FEDERAL DE EDUCACAO CIENCIA E TECNOLOGIA DO RIO DE JANEIRO CAMPUS ENG PAULO DE FRONTIN,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,1,0.0,0.0,0.0,Em atividade,Federal
2013,33130884,UN DE EDUC INF PROF LUCIA HELENA DA SILVA FERREIRA,3301801,ENGENHEIRO PAULO DE FRONTIN,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33051097,CE ALCINDO GUANABARA,3301850,GUAPIMIRIM,RJ,Sudeste,1,2,0.0,4.599999904632568,481.62200927734375,Em atividade,Estadual
2013,33051100,CE PROFESSORA ALVINA VALERIO DA SILVA,3301850,GUAPIMIRIM,RJ,Sudeste,1,2,0.0,4.5,497.7359924316406,Em atividade,Estadual
2013,33098328,CENTRO DE ENSINO AUGUSTO COUTO,3301850,GUAPIMIRIM,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33098301,CENTRO EDUC DE GUAPIMIRIM,3301850,GUAPIMIRIM,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33114536,CENTRO EDUC PINGOS DE ALEGRIA,3301850,GUAPIMIRIM,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33206201,CENTRO EDUCACIONAL IMPERIAL,3301850,GUAPIMIRIM,RJ,Sudeste,1,4,0.0,0.0,607.4539794921875,Em atividade,Privada
2013,33157782,CRECHE MUL CARROSSEL,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33157790,CRECHE MUL CIRANDINHA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33157812,CRECHE MUL GIRASSOL,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33138176,CRECHE MUL NELSON CARNEIRO,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33138168,CRECHE MUL PEDRO GONCALVES DE LIMA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33157839,CRECHE MUL RECANTO DO SOL,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33428212,CRECHE MUNICIPAL CORACAO DE CRIANCA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33225214,CRECHE MUNICIPAL CRIANCA FELIZ,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33157804,CRECHE MUNICIPAL ESTRELINHA DO VALE,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33157820,CRECHE MUNICIPAL PASTOR SEBASTIAO MESSIAS,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33154449,CRECHE MUNICIPAL SILVIA INES DA SILVA FREIRE,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33167540,CRECHE MUNICIPAL VARZEA ALEGRE,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33051186,E M CASTRO ALVES,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,33051291,E M CELINA CORREA DA SILVA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33051194,E M CLAUDINEIA PEREIRA DA COSTA CARDOSO,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,33051208,E M COMANDANTE LELLIS DE SOUZA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,33157766,E M DEDO DE DEUS,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33051135,E M FAZ SERNAMBETIBA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,3.799999952316284,0.0,Em atividade,Municipal
2013,33051224,E M MARCIONILIO IGNACIO,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33154457,E M MARINA DE ABREU E LIMA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,33051216,E M NELI ALBUQUERQUE VIVAS,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,33051240,E M PROF FERNANDO ANTONIO FIGUEIREDO,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,33051305,E M PROF ILZA JUNGER PACHECO,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,3.799999952316284,0.0,Em atividade,Municipal
2013,33051232,E M PROF OTELO,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,33051062,E M PROFª ACACIA LEITAO PORTELLA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,3.4000000953674316,2.700000047683716,0.0,Em atividade,Municipal
2013,33051283,E M PROFª ENEDIR SEIXAS CHAVES,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,33051151,E M PROFº JOSE JOAQUIM DA COSTA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33096910,E M ROSA DE SAROM,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,33051259,E M RUI BARBOSA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33150435,E M RURAL WALDEMIR GARCIA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33051178,E M SANTA EUGENIA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,33051275,E M TUFFY NICOLAU HABIB,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33138150,E M VILA OLIMPIA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,33051127,EE CORTUME CARIOCA,3301850,GUAPIMIRIM,RJ,Sudeste,1,2,0.0,3.9000000953674316,478.0220031738281,Em atividade,Estadual
2013,33157758,ESCOLA MUNICIPAL SILVA CRESPO,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33051160,ESCOLA MUNICIPAL SIMAO DA MOTTA,3301850,GUAPIMIRIM,RJ,Sudeste,1,3,0.0,3.4000000953674316,0.0,Em atividade,Municipal
2013,33098310,JD ESC MEU PEQUENO MUNDO,3301850,GUAPIMIRIM,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33155607,ASS DE PAIS E AMIGOS DOS EXCEPCIONAIS IGU GRANDE,3301876,IGUABA GRANDE,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33028605,CE DOUTOR FRANCISCO DE PAULA PARANHOS,3301876,IGUABA GRANDE,RJ,Sudeste,1,2,0.0,2.4000000953674316,489.8580017089844,Em atividade,Estadual
2013,33028583,CIEP BRIZOLAO 457 DOUTOR JOSE ELIAS MELLO DOS SANTOS,3301876,IGUABA GRANDE,RJ,Sudeste,1,2,0.0,2.5999999046325684,488.11199951171875,Em atividade,Estadual
2013,33028591,COL CENECISTA IGUABA,3301876,IGUABA GRANDE,RJ,Sudeste,1,4,0.0,0.0,595.68798828125,Em atividade,Privada
2013,33028680,COLEGIO VALLADARES E BULCAO,3301876,IGUABA GRANDE,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33145539,CRECHE MUL MARIA THEREZINHA DA COSTA PEDROSA,3301876,IGUABA GRANDE,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33218609,E M ALICE CANELLAS DA SILVEIRA,3301876,IGUABA GRANDE,RJ,Sudeste,1,3,0.0,4.0,0.0,Em atividade,Municipal
2013,33125686,E M DEP CLAUDIO MOACYR DE AZEVEDO,3301876,IGUABA GRANDE,RJ,Sudeste,1,3,6.099999904632568,5.300000190734863,0.0,Em atividade,Municipal
2013,33028630,E M DR ANTONIO RODRIGUES TEIXEIRA,3301876,IGUABA GRANDE,RJ,Sudeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,33154503,E M ERNESTINA SOARES DE AZEVEDO,3301876,IGUABA GRANDE,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028648,E M MARGARETH PINHEIRO FREIRE,3301876,IGUABA GRANDE,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33119708,E M MARIA NAZARETH TEIXEIRA NEVES,3301876,IGUABA GRANDE,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028656,E M NARCISO MACEDO,3301876,IGUABA GRANDE,RJ,Sudeste,1,3,0.0,4.699999809265137,0.0,Em atividade,Municipal
2013,33162875,E M NEREA ESTHER BATISTA ALCOFORADO NATIVIDADE,3301876,IGUABA GRANDE,RJ,Sudeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,33093849,E M PAULINO PINTO PINHEIRO FILHO,3301876,IGUABA GRANDE,RJ,Sudeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,33028672,E M SAPEATIBA MIRIM,3301876,IGUABA GRANDE,RJ,Sudeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,33098344,E M THEREZINHA PEDROSA,3301876,IGUABA GRANDE,RJ,Sudeste,1,3,6.400000095367432,0.0,0.0,Em atividade,Municipal
2013,33127050,INSTITUTO LESSA VIANA,3301876,IGUABA GRANDE,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33164908,INSTITUTO RADIONICA DE ENSINO,3301876,IGUABA GRANDE,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33132690,JD ESCOLA ESTRELINHA MAGICA - INST GENARIA VIANA,3301876,IGUABA GRANDE,RJ,Sudeste,1,4,0.0,0.0,515.385986328125,Em atividade,Privada
2013,33051704,ASSOCIACAO PESTALOZZI DE ITABORAI,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33051410,C M CLELIA CASEMIRO NANCI,3301900,ITABORAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33051364,CE AGRICOLA JOSE SOARES JUNIOR,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33051879,CE DOUTOR MOACYR MEIRELLES PADILHA,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,0.0,486.17401123046875,Em atividade,Estadual
2013,33051739,CE FRANCESCA CAREY,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,33051844,CE HILKA DE ARAUJO PECANHA,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,3.0,0.0,Em atividade,Estadual
2013,33052255,CE JOVINA AMARAL DE OLIVEIRA,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,33052069,CE PROFESSORA MARIA INOCENCIA FERREIRA,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,33051518,CE SALVADOR DE MENDONCA,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,3.0999999046325684,503.1099853515625,Em atividade,Estadual
2013,33051380,CE VISCONDE DE ITABORAI,3301900,ITABORAI,RJ,Sudeste,1,2,3.5999999046325684,2.9000000953674316,0.0,Em atividade,Estadual
2013,33138753,CEJA ITABORAI,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33051810,CENTRO CULTURAL MANILHA,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,527.1859741210938,Em atividade,Privada
2013,33159157,CENTRO CUTURAL MANILHA UNIDADE II,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,503.86199951171875,Em atividade,Privada
2013,33051313,CENTRO DE ENS CRISTO REI,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33168571,CENTRO DE ENSINO ISABELA MIRA LTDA ME,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33439702,CENTRO DE ENSINO SOCIAL ESPERANCA,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33150699,CENTRO EDUC DE ITABORAI PEDRO E SANTANA,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33150702,CENTRO EDUC LOPES VIDEIRA,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33051828,CENTRO EDUC MANILHENSE,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,560.1859741210938,Em atividade,Privada
2013,33098980,CENTRO EDUC SANMARTIN PEREZ,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,512.93798828125,Em atividade,Privada
2013,33150656,CENTRO EDUC TERRA NOBRE,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33325219,CENTRO EDUCACIONAL ALDEIA DA PRATA,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33439680,CENTRO EDUCACIONAL ALEXANDRA MARQUES LTDA,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33098930,CENTRO EDUCACIONAL ALVES GALVAO,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,486.0220031738281,Em atividade,Privada
2013,33155828,CENTRO EDUCACIONAL ANTAS MARQUES,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33157375,CENTRO EDUCACIONAL AZEVEDO SANTOS LTDA,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33141100,CENTRO EDUCACIONAL CARVALHO E SILVA LTDA - ME,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33531250,CENTRO EDUCACIONAL CORTELETTI ESCOLA BORBA,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33141916,CENTRO EDUCACIONAL GEOVANIA DE PAULA,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33098921,CENTRO EDUCACIONAL MONTE VERDE,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33439664,CENTRO EDUCACIONAL MONTEIRO PAIVA,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33439672,CENTRO EDUCACIONAL SANTOS GONZALEZ,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33142947,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MORAR FELIZ,3301900,ITABORAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33162166,CENTRO VOCACIONAL TECNOLOGICO DE ITABORAI,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33051330,CIEP BRIZOLAO 129 JOSE MARIA NANCI,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,3.0,0.0,Em atividade,Estadual
2013,33051321,CIEP BRIZOLAO 130 DOUTOR ELIAS DE MIRANDA SARAIVA,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,3.799999952316284,487.8059997558594,Em atividade,Estadual
2013,33097054,CIEP BRIZOLAO 308 PASCOAL CARLOS MAGNO,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,3.299999952316284,489.52801513671875,Em atividade,Estadual
2013,33098794,CIEP BRIZOLAO 415 MIGUEL DE CERVANTES,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,4.199999809265137,489.04998779296875,Em atividade,Estadual
2013,33097046,CIEP BRIZOLAO 424 PEDRO AMORIM,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,3.9000000953674316,469.54400634765625,Em atividade,Estadual
2013,33098808,CIEP BRIZOLAO 426 EDUARDO RIBEIRO DE CARVALHO,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,33097178,CIEP BRIZOLAO 451 ELIZA ANTONIA RAINHO DIAS,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,3.299999952316284,0.0,Em atividade,Estadual
2013,33098786,CIEP BRIZOLAO 453 DOUTOR MILTON RODRIGUES ROCHA,3301900,ITABORAI,RJ,Sudeste,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,33127441,CM MARIA DAS DORES PEREIRA BEZERRA,3301900,ITABORAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33127450,CM MARIA LUIZA DA CONCEICAO,3301900,ITABORAI,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33157383,COLEGIO ADVENTISTA DE ITABORAI,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,562.9619750976562,Em atividade,Privada
2013,33098867,COLEGIO APROVACAO LTDA,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,572.22998046875,Em atividade,Privada
2013,33051348,COLEGIO CENECISTA ALBERTO TORRES,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,546.697998046875,Em atividade,Privada
2013,33051356,COLEGIO CENECISTA JOAQUIM MANOEL DE MACEDO,3301900,ITABORAI,RJ,Sudeste,1,4,0.0,0.0,525.77001953125,Em atividade,Privada
