anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,13017071,ESC MUN DOM MARIO,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13095625,ESC MUN DOMINGOS FERREIRA DE SOUZA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13016679,ESC MUN DORVAL MELO,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13080776,ESC MUN DULCE CRUZ DE MORAES,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13069489,ESC MUN DULCINEIA DA SILVA LIMA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13017730,ESC MUN EDUARDO CARNEIRO,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13066145,ESC MUN ELOY ALFAIA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13016989,ESC MUN ELZA PAULINO,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13016903,ESC MUN ENEDINO MONTEIRO DA SILVA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13017381,ESC MUN EPITACIO PESSOA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13085042,ESC MUN ESTANISLAU GONCALVES MONTEIRO,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13017098,ESC MUN EUCLIDES NAZARE,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13017780,ESC MUN FAUSTO PEREIRA DA SILVA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13017837,ESC MUN FRANCISCO AREAL SOUTO,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13099116,ESC MUN FRANCISCO GONCALVES,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13066250,ESC MUN FRANCISCO MOREIRA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13076930,ESC MUN FREI DAMIAO,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13056115,ESC MUN GETULIO VARGAS,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018060,ESC MUN HENOC REIS,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13056093,ESC MUN HENOC SIQUEIRA CAVALCANTE,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13099108,ESC MUN HERNANDES GURGEL DE LIMA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13016830,ESC MUN HIGINA TAVARES DA SILVA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13017128,ESC MUN HILMA FERREIRA LIMA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13069381,ESC MUN HUMBELINA DE SOUZA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13251210,ESC MUN INDIGENA CLAUDINO MARINHO,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13017608,ESC MUN INDIGENA LEOPOLDINO MARINS DOS SANTOS,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13095587,ESC MUN INDIGENA LINDALVA SOUZA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13256203,ESC MUN INDIGENA LUCILA DA COSTA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13091638,ESC MUN INDIGENA MANOEL MARCELINO SANTOS,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13017136,ESC MUN INDIGENA MANOEL NOGUEIRA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018280,ESC MUN INDIGENA MONTE SIAO,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13255215,ESC MUN INDIGENA PROFESSOR JOSE ORISMAR DA SILVA ARAUJO,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018132,ESC MUN INDIGENA TIRADENTES,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13072846,ESC MUN INDIGENA VERONICA MONTEIRO DA SILVA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13069446,ESC MUN IRMA CONCEICAO BESSA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13082906,ESC MUN IRMA SERAFINA FINQUE,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13241265,ESC MUN IVANILDE FERREIRA LOPES,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13017330,ESC MUN JOAO BATISTA DE FIGUEIREDO,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13069500,ESC MUN JOAO ROCHA LINHARES,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13017322,ESC MUN JOAO SOARES DA FONSECA,1301209,COARI,AM,Norte,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,13069349,ESC MUN JOAO TORRES,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13016946,ESC MUN JOAO VIEIRA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13066315,ESC MUN JOAQUIM DA SILVA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13017748,ESC MUN JOAQUIM PEREIRA FILHO,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13095609,ESC MUN JOEL ABREU,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13095463,ESC MUN JORGETE DA SILVA PAIVA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13099094,ESC MUN JOSE ALVES,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13056077,ESC MUN JOSE MANUEL DE SOUZA,1301209,COARI,AM,Norte,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,13017900,ESC MUN KASSER MUSSA DIB,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13016539,ESC MUN LINO RODRIGUES,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13076876,ESC MUN LIZETE CINTRA DA SILVA,1301209,COARI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13094432,CENTRO DE EDUCACAO TECNOLOGICA DO AMAZONAS - CETAM,1301308,CODAJAS,AM,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,13223232,CENTRO RURAL DE ENSINO COM MEDIACAO TECNOLOGICA DE CODAJAS,1301308,CODAJAS,AM,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,13018370,E E PROFESSOR GILBERTO MESTRINHO DE MEDEIROS RAPOSO,1301308,CODAJAS,AM,Norte,1,2,5.599999904632568,4.300000190734863,0.0,Em atividade,Estadual
2013,13096613,ESC EST INDIGENA PROFESSOR LUIZ GONZAGA DE SOUZA FILHO,1301308,CODAJAS,AM,Norte,1,2,3.299999952316284,0.0,0.0,Em atividade,Estadual
2013,13018876,ESC MUNICIPAL ADRIANO DOS SANTOS MOREIRA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018698,ESC MUNICIPAL DONA MARIA GUIMARAES,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13072986,ESC MUNICIPAL ELISSILVE DA SILVA SANTOS,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13066935,ESC MUNICIPAL EUNICE PEREIRA QUINTO,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13066960,ESC MUNICIPAL IZA GONCALVES MACIEL,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018477,ESC MUNICIPAL MONTEIRO LOBATO,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018760,ESC MUNICIPAL NOVA CANAA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018345,ESC MUNICIPAL PROF COLOMBO DA CUNHA ARAUJO,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018736,ESC MUNICIPAL SAO JOAO,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13066951,ESC MUNICIPAL SEBASTIANA GOMES DOS SANTOS,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13131605,ESCOLA CRECHE CECY BENJAMIM DA PAZ,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018388,ESCOLA ESTADUAL COSTA E SILVA,1301308,CODAJAS,AM,Norte,1,2,3.700000047683716,0.0,0.0,Em atividade,Estadual
2013,13018906,ESCOLA ESTADUAL JOSE MELO DE OLIVEIRA,1301308,CODAJAS,AM,Norte,1,2,4.400000095367432,0.0,0.0,Em atividade,Estadual
2013,13018396,ESCOLA ESTADUAL NOSSA SENHORA DAS GRACAS,1301308,CODAJAS,AM,Norte,1,2,0.0,0.0,448.30999755859375,Em atividade,Estadual
2013,13018914,ESCOLA ESTADUAL RODRIGO DA COSTA,1301308,CODAJAS,AM,Norte,1,2,5.099999904632568,3.5999999046325684,0.0,Em atividade,Estadual
2013,13018450,ESCOLA ESTADUAL WILSON GARCIA BASTOS,1301308,CODAJAS,AM,Norte,1,2,0.0,2.9000000953674316,0.0,Em atividade,Estadual
2013,13094904,ESCOLA MUNICIAPAL FLORISBELA MACEDO SANTANA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018493,ESCOLA MUNICIAPL BOM JESUS,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018558,ESCOLA MUNICIAPL LUIZ MARIANO DA SILVA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018507,ESCOLA MUNICIPAL ARLENE PINTO DOS SANTOS,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018329,ESCOLA MUNICIPAL DARCIO NUNES,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018353,ESCOLA MUNICIPAL DIVINO ESPIRITO SANTO,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13072978,ESCOLA MUNICIPAL DONA MARIA BRAGA,1301308,CODAJAS,AM,Norte,1,3,4.0,3.0999999046325684,0.0,Em atividade,Municipal
2013,13018965,ESCOLA MUNICIPAL JACINTO BARBOSA DE AZEVEDO,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077643,ESCOLA MUNICIPAL JOSE JACINTO DE MARIA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018540,ESCOLA MUNICIPAL JOSE JOAO MATIAS,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13084704,ESCOLA MUNICIPAL JOSE VIEIRA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13083414,ESCOLA MUNICIPAL LUCIANO VICENTE LOPES,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13073010,ESCOLA MUNICIPAL MARIA DE OLINDA DOS SANTOS,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13084690,ESCOLA MUNICIPAL MARIA EMILIA REATHS DA SILVA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13069179,ESCOLA MUNICIPAL MARIA TRINDADE VEIGAS,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018850,ESCOLA MUNICIPAL MARINA RODRIGUES DE FREITAS,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13097962,ESCOLA MUNICIPAL MONTE DAS OLIVEIRAS,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13080857,ESCOLA MUNICIPAL NOSSA SENHORA APARECIDA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13279211,ESCOLA MUNICIPAL NOVA ESPERANCA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13280210,ESCOLA MUNICIPAL NOVA VITORIA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13066897,ESCOLA MUNICIPAL OZIAS MONTEIRO RODRIGUES,1301308,CODAJAS,AM,Norte,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,13018892,ESCOLA MUNICIPAL PROFESSOR APRIGIO DO NASCIMENTO DA SILVA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13279220,ESCOLA MUNICIPAL PROFESSORA AMELIA DE SOUZA PEREIRA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13064185,ESCOLA MUNICIPAL SANTA LUZIA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13064240,ESCOLA MUNICIPAL SAO FRANCISCO DE ASSIS DO MUCURIPE,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077996,ESCOLA MUNICIPAL SAO FRANCISCO DO IRACEMA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13080865,ESCOLA MUNICIPAL SAO JOSE,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018574,ESCOLA MUNICIPAL SAO LAZARO,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13069195,ESCOLA MUNICIPAL SAO PEDRO,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13097970,ESCOLA MUNICIPAL SAO RAIMUNDO DO ARACA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018795,ESCOLA MUNICIPAL SAO SALVADOR,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018973,ESCOLA MUNICIPAL SAULO DE TARSO,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018825,ESCOLA MUNICIPAL VITORINO LUCIO BARBOSA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13066919,ESCOLA MUNICIPAL WILMAR DE LIMA ROCHA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13054139,ESCOLA NOVA VIDA,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13018949,INSTITUTO EURICO NELSON,1301308,CODAJAS,AM,Norte,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,13018523,PRE-ESCOLAR CRIANCA FELIZ,1301308,CODAJAS,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13089900,CENTRO DE EDUCACAO TECNOLOGICA DO AMAZONAS,1301407,EIRUNEPE,AM,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,13070304,CENTRO EDUCACIONAL GENESIS,1301407,EIRUNEPE,AM,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,13070401,ESC ALMERON CAMINHA,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070320,ESC ARMANDO MENDES,1301407,EIRUNEPE,AM,Norte,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,13009869,ESC DR JOSE CESARIO,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070339,ESC EXPEDITO BARROSO DE ALENCAR,1301407,EIRUNEPE,AM,Norte,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,13070363,ESC FRANCISCO DA COSTA LIMA,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070410,ESC INDIGENA AJATINI,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070541,ESC INDIGENA CHICO AZARAI,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13078160,ESC INDIGENA DAMAZO,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070479,ESC INDIGENA DJAHO KANAMARI,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070495,ESC INDIGENA HIO LEOPOLDO,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13078151,ESC INDIGENA KATO,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070533,ESC INDIGENA MAMORI,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070428,ESC INDIGENA MAWETEK,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070509,ESC INDIGENA ORAKARE DJORIYON,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070517,ESC INDIGENA SOSSEGO ACRE,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077562,ESC INDIGENA TERRA DA LONTRA,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077570,ESC INDIGENA TORRE DA LUA,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070550,ESC INDIGENA TSIYOWI,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13089790,ESC INDIGENA ZOUANA,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13009486,ESC JOAQUIM HENRIQUE,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13009494,ESC JOSE AUGUSTO FREIRE,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070380,ESC MARIA DELMIRA,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13009150,ESC NAYDE DA CONCEICAO,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13009206,ESC NOSSA SENHORA APARECIDA,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13009222,ESC NOSSA SENHORA DO PERPETUO SOCORRO,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070312,ESC NOSSA SENHORA DO PERPETUO SOCORRO,1301407,EIRUNEPE,AM,Norte,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,13009230,ESC NOVO FUTURO,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13009036,ESC PEDRO JANUARIO,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13009818,ESC SAGRADO CORACAO DE JESUS,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070371,ESC SANTO ANTONIO,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077554,ESC SANTO EXPEDITO,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13009281,ESC SAO FRANCISCO,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13009443,ESC SAO JOSE,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13009125,ESC SAO RAIMUNDO,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070355,ESC SENADOR FABIO LUCENA,1301407,EIRUNEPE,AM,Norte,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,13078259,ESCOLA ESTADUAL CONRADO PINTO GOMES,1301407,EIRUNEPE,AM,Norte,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,13009664,ESCOLA ESTADUAL DOM BOSCO,1301407,EIRUNEPE,AM,Norte,1,2,5.900000095367432,0.0,0.0,Em atividade,Estadual
2013,13009699,ESCOLA ESTADUAL FRANCISCA MENDES,1301407,EIRUNEPE,AM,Norte,1,2,0.0,4.699999809265137,0.0,Em atividade,Estadual
2013,13059432,ESCOLA ESTADUAL JOAO CONRADO,1301407,EIRUNEPE,AM,Norte,1,2,0.0,4.0,0.0,Em atividade,Estadual
2013,13009010,ESCOLA ESTADUAL NOSSA SENHORA DAS DORES,1301407,EIRUNEPE,AM,Norte,1,2,0.0,0.0,439.50201416015625,Em atividade,Estadual
2013,13009729,ESCOLA ESTADUAL NOSSA SENHORA DE FATIMA,1301407,EIRUNEPE,AM,Norte,1,2,5.099999904632568,0.0,0.0,Em atividade,Estadual
2013,13009672,ESCOLA ESTADUAL PRESIDENTE EURICO GASPAR DUTRA,1301407,EIRUNEPE,AM,Norte,1,2,7.199999809265137,0.0,0.0,Em atividade,Estadual
2013,13009753,ESCOLA ESTADUAL SAO FRANCISCO,1301407,EIRUNEPE,AM,Norte,1,2,5.400000095367432,0.0,0.0,Em atividade,Estadual
2013,13134205,ESCOLA MUNICIPAL DELPHINA AZIZ,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077457,INSTITUTO CRISTAO DE EDUCACAO INFANTIL MARIA DOS ANJOS,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13009966,JD DA INFANCIA ALBA CUNHA DE OLIVEIRA,1301407,EIRUNEPE,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070347,PROFESSORA ELIZABETE OLIVEIRA,1301407,EIRUNEPE,AM,Norte,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,13090011,CENTRO DE EDUCACAO TECNOLOGICA DO AMAZONAS,1301506,ENVIRA,AM,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,13073095,CENTRO EDUC INFANTIL MADRE ANSELMA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13010654,ESC ADALIA MENDES DE FRANCA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13297210,ESC ALAIDE BARBOSA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13295225,ESC ALEGRIA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13094750,ESC ARTUR,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13010433,ESC ARUANA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13061348,ESC BOA ESPERANCA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13089781,ESC CLARA DE MORAES CAMPOS,1301506,ENVIRA,AM,Norte,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,13077651,ESC DE EDUC INFANTIL CANTO DA ALEGRIA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13087533,ESC DE EDUCACAO INFANTIL SANTA RITA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13010174,ESC DULCIRENE BEZERRA GURGEL,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13097202,ESC EDIMILSON AMELIA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13010085,ESC FRANCISCO INACIO,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13010093,ESC FRANCISCO LINS,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13010107,ESC FREI CANECA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13010450,ESC INDIGENA CAPITAO VELHO,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13010492,ESC INDIGENA MACAPA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13095005,ESC INDIGENA MAROCA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077597,ESC INFANTIL FUTURO DE OURO,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13010484,ESC LAGO DOS PATOS,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13010573,ESC MANOEL TAVARES,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13067311,ESC MARIA LUIZA,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13010140,ESC MARIO GURGEL,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070274,ESC MONTEIRO LOBATO,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100939,ESC MUNIC DE JESUS,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100920,ESC MUNIC SAO JOSE,1301506,ENVIRA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
