anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,26072220,ESCOLA MARECHAL DANTAS BARRETO,2602100,BOM CONSELHO,PE,Nordeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,26072718,ESCOLA MARIA DE LOURDES CARDOSO DIAS,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26134314,ESCOLA MARIA DO CARMO SILVESTRE,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26072548,ESCOLA MARIA FORTUNATA DE ANDRADE,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26072556,ESCOLA MARIA ISABEL LIRA DE OLIVEIRA,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26072629,ESCOLA MAXIMO VIEIRA DA SILVA,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26072637,ESCOLA MESTRA BEATRIZ,2602100,BOM CONSELHO,PE,Nordeste,1,2,0.0,4.300000190734863,0.0,Em atividade,Estadual
2013,26072645,ESCOLA MESTRE LAURINDO SEABRA,2602100,BOM CONSELHO,PE,Nordeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,26072858,ESCOLA MONSENHOR ALFREDO PINTO DAMASO,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,3.200000047683716,0.0,Em atividade,Municipal
2013,26072564,ESCOLA ODILON CAVALCANTE DE MIRANDA,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26072980,ESCOLA PADRE FLORIANO QUEIROS COUTINHO,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26072939,ESCOLA PADRE PASCOAL LAMBART,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073013,ESCOLA PEDRO TENORIO,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26072793,ESCOLA PLACIDO FIRMINO DE OLIVEIRA,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,2.200000047683716,0.0,Em atividade,Municipal
2013,26174472,ESCOLA PRESBITERIANA DE BOM CONSELHO,2602100,BOM CONSELHO,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26072769,ESCOLA RAIMUNDO COSTA BEZERRA,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073064,ESCOLA RAINHA ISABEL,2602100,BOM CONSELHO,PE,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,26072653,ESCOLA SAO GERALDO,2602100,BOM CONSELHO,PE,Nordeste,1,3,3.4000000953674316,3.200000047683716,0.0,Em atividade,Municipal
2013,26072734,ESCOLA URSULINO PACHECO DE LIMA,2602100,BOM CONSELHO,PE,Nordeste,1,3,2.700000047683716,3.9000000953674316,0.0,Em atividade,Municipal
2013,26072580,ESCOLA VALDEMAR CAVALCANTE DE MIRANDA,2602100,BOM CONSELHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26072599,ESCOLA VALDEMAR URQUISA CAVALCANTE,2602100,BOM CONSELHO,PE,Nordeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,26297604,CENTRO DE PETI FREITAS-ASSISTENCIA SOCIAL,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26295601,CENTRO DE PETI LAGOA COMPRIDA ASSISTENCIA SOCIAL,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067030,COLEGIO SANTANA,2602209,BOM JARDIM,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26172470,CRECHE MUNICIPAL DE UMARI,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26140373,CRECHE VOVO CHIQUINHA DE ELOI,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26153823,ESC NOSSA SENHORA DE LOURDES,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067056,ESCOLA ANTONIO JOAQUIM DE SANTANA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067404,ESCOLA CONEGO ANTONIO GONCALVES,2602209,BOM JARDIM,PE,Nordeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,26067765,ESCOLA CORONEL JOAO HERACLIO,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067064,ESCOLA COSME JOSE BARBOSA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067668,ESCOLA CROMACIO GALDINO DA SILVA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067080,ESCOLA DE 1º E 2º GRAU EUTIMIO DE SOUZA CABRAL,2602209,BOM JARDIM,PE,Nordeste,1,3,4.0,3.700000047683716,0.0,Em atividade,Municipal
2013,26067137,ESCOLA DE REFERENCIA EM ENSINO MEDIO DR MOTA SILVEIRA,2602209,BOM JARDIM,PE,Nordeste,1,2,0.0,0.0,471.14599609375,Em atividade,Estadual
2013,26067382,ESCOLA DE REFERENCIA EM ENSINO MEDIO JUSTULINO FERREIRA GOMES,2602209,BOM JARDIM,PE,Nordeste,1,2,0.0,4.199999809265137,480.04998779296875,Em atividade,Estadual
2013,26067102,ESCOLA DES FRANCISCO AUSTERLIANO CORREIA DE CASTRO,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067099,ESCOLA DO 1º E 2º GRAUS 19 DE JULHO,2602209,BOM JARDIM,PE,Nordeste,1,3,4.599999904632568,3.200000047683716,0.0,Em atividade,Municipal
2013,26067412,ESCOLA DR IRINEU LEITAO,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067072,ESCOLA DR MOACY BRENO SOUTO MAIOR,2602209,BOM JARDIM,PE,Nordeste,1,3,4.099999904632568,3.700000047683716,0.0,Em atividade,Municipal
2013,26067684,ESCOLA FELIPE GOMES DE SOUZA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067420,ESCOLA GUILHERMINA CONCIONILA DA MOTA SILVEIRA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067110,ESCOLA JOAO DE MOURA CAVALCANTI,2602209,BOM JARDIM,PE,Nordeste,1,3,4.5,3.200000047683716,0.0,Em atividade,Municipal
2013,26067161,ESCOLA JOAO MARCELINO DE MELO,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067170,ESCOLA JOSE AUGUSTO DE MIRANDA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067579,ESCOLA JOSE FRANCISCO RUFINO,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067692,ESCOLA LIDIO XAVIER,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067706,ESCOLA LUIZ BRAZ DO NASCIMENTO,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067641,ESCOLA MARIA CECILIA GERCINA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067196,ESCOLA MARIETA TRAVASSOS SOUTO MAIOR,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067234,ESCOLA MIMIMA MARIA BARBOSA DE PAULA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067200,ESCOLA MINIMA AROEIRAS,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067218,ESCOLA MINIMA BALANCA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067439,ESCOLA MINIMA BIZARRA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26140357,ESCOLA MINIMA MARIA FARIAS DE ALBUQUERQUE,2602209,BOM JARDIM,PE,Nordeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,26067250,ESCOLA MINIMA PARIJOS,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067544,ESCOLA MINIMA RURAL FEIJAO,2602209,BOM JARDIM,PE,Nordeste,1,3,4.400000095367432,3.299999952316284,0.0,Em atividade,Municipal
2013,26067730,ESCOLA MOISES AMAVEL GERCINO,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26159309,ESCOLA MUL ANTONIO MOISES DOS SANTOS,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067587,ESCOLA MUL JOANA DARC,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067315,ESCOLA MUL MANOEL LOURENCO MENDES,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067048,ESCOLA MUL MARIANA RUFINO RIBEIRO,2602209,BOM JARDIM,PE,Nordeste,1,3,4.599999904632568,3.700000047683716,0.0,Em atividade,Municipal
2013,26067277,ESCOLA MUL PROFESSOR DONINO,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067471,ESCOLA MUL SEVERINO FERREIRA DOS SANTOS,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067307,ESCOLA MUNICIPAL MAJOR ADAUTO DE PAULA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26140365,ESCOLA MUNICIPAL MUNDO MAGICO,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067323,ESCOLA MUNICIPAL PROFESSORA MARIA JOSE AGUIAR,2602209,BOM JARDIM,PE,Nordeste,1,3,4.800000190734863,3.9000000953674316,0.0,Em atividade,Municipal
2013,26067536,ESCOLA MUNICIPAL SEVERINO CHAVES DA SILVA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,3.200000047683716,0.0,Em atividade,Municipal
2013,26067498,ESCOLA MUNICIPAL SEVERINO LUIZ DE SOUZA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067595,ESCOLA OLIMPIO BARBOSA DA SILVA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067501,ESCOLA PADRE JOAO PACIFICO,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067609,ESCOLA PEDRO BARBOSA DE PAULA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067331,ESCOLA PREFEITO ARTUR GUERRA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067749,ESCOLA PROF OTILIA DE OLIVEIRA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26140551,ESCOLA PROFESSOR AMERICO SEDICIAS,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067340,ESCOLA PROFESSOR JOSE CICERO DA CUNHA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067358,ESCOLA PROFESSOR JOSE EMERENCIO BARROSO,2602209,BOM JARDIM,PE,Nordeste,1,3,3.799999952316284,3.5999999046325684,0.0,Em atividade,Municipal
2013,26067528,ESCOLA PROFESSOR JOSE WILSON,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067650,ESCOLA PROFESSORA JOSEFA COLETA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067757,ESCOLA PROFESSORA MARLY PEREIRA DE BARROS,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067366,ESCOLA PROFª ROSA MARIA DA MOTA SILVEIRA,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26067552,ESCOLA RAIMUNDO HONORIO,2602209,BOM JARDIM,PE,Nordeste,1,2,0.0,3.299999952316284,0.0,Em atividade,Estadual
2013,26156431,ESCOLA SAO FRANCISCO DE ASSIS,2602209,BOM JARDIM,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26067625,ESCOLA SEBASTIANA LIDIA DE ARAUJO,2602209,BOM JARDIM,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26139510,ESCOLA SONHO MEU,2602209,BOM JARDIM,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26176017,ESCOLA TEREZINHA GOMES,2602209,BOM JARDIM,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26157764,CENTRO EDUCACIONAL PAULO FREIRE,2602308,BONITO,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26142970,COLEGIO INTERATIVO,2602308,BONITO,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26082918,COLEGIO MUL PRESIDENTE TANCREDO NEVES,2602308,BONITO,PE,Nordeste,1,3,4.199999809265137,4.0,0.0,Em atividade,Municipal
2013,26182165,CRECHE MUNICIPAL LIVIA SOARES CARNEIRO LEAO,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26172151,CRECHE MUNICIPAL TIA LO,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26134829,ESC INTERMEDIARIA MANOEL DE QUEIROZ LIMA,2602308,BONITO,PE,Nordeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,26082985,ESC MUL BENJAMITA LOURENCO C PEREIRA,2602308,BONITO,PE,Nordeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,26083035,ESC MUL MARIA DO CARMO COELHO DE MELO,2602308,BONITO,PE,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,26082934,ESC MUL MARIA JOSE DE SOUZA LEAO ANTUNES,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26139553,ESCOLA ARTUR TAVARES DE MELO,2602308,BONITO,PE,Nordeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,26083132,ESCOLA CICERO FRANKLIN CORDEIRO,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083159,ESCOLA DE REFERENCIA EM ENSINO MEDIO DR ALEXANDRINO DA ROCHA,2602308,BONITO,PE,Nordeste,1,2,0.0,0.0,484.10198974609375,Em atividade,Estadual
2013,26139561,ESCOLA DJANIRA PEREIRA DA SILVA,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26536714,ESCOLA ETERNOS APRENDIZES,2602308,BONITO,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26083574,ESCOLA INTERMEDIARIA JOAO XXIII,2602308,BONITO,PE,Nordeste,1,3,4.400000095367432,3.9000000953674316,0.0,Em atividade,Municipal
2013,26083027,ESCOLA MUL HERCILIO VILA NOVA,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083221,ESCOLA MUL JOSE CABRAL DE SOUZA VIANA,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083124,ESCOLA MUL MANOEL MARCELINO DE LIMA,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083078,ESCOLA MUL SAO JOAO DO BOM JESUS,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083094,ESCOLA MUL SENADOR NILO COELHO,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083175,ESCOLA MUNICIPAL AFRANIO GODOY,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083248,ESCOLA MUNICIPAL BERNARDO SAYAO,2602308,BONITO,PE,Nordeste,1,3,5.400000095367432,4.400000095367432,0.0,Em atividade,Municipal
2013,26148340,ESCOLA MUNICIPAL ENGENHO MOSCOU,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26148501,ESCOLA MUNICIPAL FREI DAMIAO,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083205,ESCOLA MUNICIPAL NOSSA SRA DE FATIMA,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26165546,ESCOLA MUNICIPAL PADRE JOSE AUGUSTO,2602308,BONITO,PE,Nordeste,1,3,6.5,0.0,0.0,Em atividade,Municipal
2013,26083086,ESCOLA MUNICIPAL SAO SEBASTIAO,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083060,ESCOLA NOSSA SRA DA CONCEICAO,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083493,ESCOLA PE JOSE AUGUSTO,2602308,BONITO,PE,Nordeste,1,2,0.0,4.599999904632568,0.0,Em atividade,Estadual
2013,26161893,ESCOLA PROFESSORA AURELIANA,2602308,BONITO,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26176220,ESCOLA TECNICA ESTADUAL CELIA DE SOUZA LEAO ARRAES DE ALENCAR,2602308,BONITO,PE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,26083264,ESCOLINHA ZE CARIOCA,2602308,BONITO,PE,Nordeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,26451727,FREDERICO JOSE DOS SANTOS,2602308,BONITO,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26083400,GRUPO ESC DR ANTONIO PORTELA JUNIOR,2602308,BONITO,PE,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,26083329,GRUPO ESC MANOEL PEREIRA DA SILVA,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083361,GRUPO ESCOLAR ARLINDO CAVALCANTI,2602308,BONITO,PE,Nordeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,26083388,GRUPO ESCOLAR BARRA AZUL,2602308,BONITO,PE,Nordeste,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,26083582,GRUPO ESCOLAR ESMELINDA DE SOUZA ARAUJO,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083426,GRUPO ESCOLAR JOSE MARIANO DA SILVA,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083434,GRUPO ESCOLAR JOSE PEDRO SOARES,2602308,BONITO,PE,Nordeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,26083566,GRUPO ESCOLAR JOSE PIAUILINO DE MELO,2602308,BONITO,PE,Nordeste,1,3,4.0,3.4000000953674316,0.0,Em atividade,Municipal
2013,26083590,GRUPO ESCOLAR MANOEL BATISTA DE LIMA,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083469,GRUPO ESCOLAR MARIA DAS MERCES,2602308,BONITO,PE,Nordeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,26083477,GRUPO ESCOLAR MARIA VIEIRA RABELO,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083604,GRUPO ESCOLAR PAULO VIANA DE QUEIROZ,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083485,GRUPO ESCOLAR PE JOAO DINIZ,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26083345,GRUPO ESCOLAR TABELIAO ANTONIO CESAR,2602308,BONITO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26142953,CRECHE ELIZABETE FIRMA DE SANTANA,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073390,ESC INTER JOAO CABRAL DA SILVA FILHO,2602407,BREJAO,PE,Nordeste,1,3,3.5,3.700000047683716,0.0,Em atividade,Municipal
2013,26073102,ESCOLA DE REFERENCIA EM ENSINO MEDIO PROFESSORA ISMENIA LEMOS WANDERLEY,2602407,BREJAO,PE,Nordeste,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,26073080,ESCOLA MINIMA FRANCISCO TENORIO FONSECA,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073188,GRUPO ESC ANTONIO FAUSTINO DOS SANTOS,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073277,GRUPO ESC JOAQUIM ALVES DOS SANTOS,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073110,GRUPO ESC MARIA PINTO SOUTO DOS SANTOS,2602407,BREJAO,PE,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,26073366,GRUPO ESC PEDRO ROCHA WANDERLEY,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073412,GRUPO ESC VICENTE LAURENTINO DE SOUZA,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073145,GRUPO ESCOLAR ANTONIA UMBELINA GUIMARAES,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073129,GRUPO ESCOLAR ANTONIO CEZARIO BRASILEIRO,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073170,GRUPO ESCOLAR ANTONIO DANTAS DE BARROS,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073420,GRUPO ESCOLAR ANTONIO FIGUEIRA,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073200,GRUPO ESCOLAR AURINO TENORIO DA FONSECA,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073218,GRUPO ESCOLAR BERNARDINO TORRES GALINDO,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073226,GRUPO ESCOLAR DULCE MARIA DA CONCEICAO,2602407,BREJAO,PE,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,26073234,GRUPO ESCOLAR EUCLIDES GOMES DE OLIVEIRA,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073242,GRUPO ESCOLAR FRANCISCO TOME DOS SANTOS,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073269,GRUPO ESCOLAR JOAO RODRIGUES ALVES,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073285,GRUPO ESCOLAR JOSE FERREIRA DE LIMA,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073293,GRUPO ESCOLAR JOSE GUEIROS DA SILVA,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073455,GRUPO ESCOLAR MANOEL BENTO DANTAS,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073331,GRUPO ESCOLAR OLEGARIO CAETANO PAES,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073340,GRUPO ESCOLAR PEDRO ALVES DIAS,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26073382,GRUPO ESCOLAR SANTA LUZIA,2602407,BREJAO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26178184,ASS PROT MAT INF BREJ CREC MANOEL T CARVALHO,2602506,BREJINHO,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26015315,ESCOLA JOSE SEVERINO DE ARAUJO,2602506,BREJINHO,PE,Nordeste,1,2,6.099999904632568,0.0,0.0,Em atividade,Estadual
2013,26141817,ESCOLA MUL MANOEL FRANCISCO DOS SANTOS,2602506,BREJINHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26015374,ESCOLA MUNICIPAL JOAO CAMILO DOS SANTOS,2602506,BREJINHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26015390,ESCOLA MUNICIPAL SAO SEBASTIAO,2602506,BREJINHO,PE,Nordeste,1,3,4.699999809265137,4.199999809265137,0.0,Em atividade,Municipal
2013,26015480,GR ESCOLAR ANA ALEXANDRINA DA CONCEICAO,2602506,BREJINHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26015498,GRUPO ESCOLAR ANTONIO MACHADO DA SILVA,2602506,BREJINHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26015404,GRUPO ESCOLAR BENIGNA CORREIA BRASIL,2602506,BREJINHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26015510,GRUPO ESCOLAR JOSE GOMES DE ALMEIDA,2602506,BREJINHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26015528,GRUPO ESCOLAR JOSE LEOPOLDINO DA COSTA,2602506,BREJINHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26015471,GRUPO ESCOLAR PERGENTINO ALVES,2602506,BREJINHO,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
