anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,35654371,ANTONIO HONORIO DOS SANTOS EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35481099,ANTONIO MARQUES NOGUEIRA ESCOLA MUNICIPAL,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35149858,APAE DE ILHABELA,3520400,ILHABELA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35466906,CAROLINA DE MORAES SILVA EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35291420,CASTELHANOS EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35228230,DERCY DE ANDRADE DE CASTRO PROFA EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35466918,EMANUEL DAVID DOS SANTOS CRUZ EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35478799,ETS ESCOLA TECNICA,3520400,ILHABELA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35274446,EURIPEDES DA SILVA FERREIRA PREF EM,3520400,ILHABELA,SP,Sudeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,35437013,EVA ESPERANCA SILVA EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,4.199999809265137,0.0,Em atividade,Municipal
2013,35654449,FOME EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35011228,GABRIEL RIBEIRO DOS SANTOS DOUTOR,3520400,ILHABELA,SP,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,35654450,ILHA DE BUZIOS EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35658704,ILHA DE VITORIA ESCOLA MUNICIPAL,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35089266,IRACEMA FRANCA LOPES CORREA EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35654401,JOAO ANTONIO CESAR PROF EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35272985,JOSE ANTONIO VERZEGNASSI PROF EM,3520400,ILHABELA,SP,Sudeste,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,35271445,JOSE BENEDITO DE MORAES PROF EM,3520400,ILHABELA,SP,Sudeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,35208383,LEONARDO REALE PREFEITO EM,3520400,ILHABELA,SP,Sudeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,35466943,LUIZA APARECIDA DE SOUZA TANGERINO EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35466931,MARIA CATARINA DE CAMARGO ROEFERO EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35042092,MARIA GEMMA DE SOUZA OLIVEIRA PROFESSORA,3520400,ILHABELA,SP,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,35654395,MARIA THEREZA DE FREITAS VIDAL PROFA EM,3520400,ILHABELA,SP,Sudeste,1,3,5.900000095367432,0.0,0.0,Em atividade,Municipal
2013,35228242,MERCIA DO NASCIMENTO DIAS PROFA EM,3520400,ILHABELA,SP,Sudeste,1,3,5.800000190734863,4.699999809265137,0.0,Em atividade,Municipal
2013,35267260,OBJETIVO COLEGIO,3520400,ILHABELA,SP,Sudeste,1,4,0.0,0.0,521.1119995117188,Em atividade,Privada
2013,35355033,OBJETIVO COLEGIO UNIDADE PAO DE MEL,3520400,ILHABELA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35272991,OPHELIA REALE MONTANHESI PROFA EM,3520400,ILHABELA,SP,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,35478805,PAULO RENATO COSTA SOUZA ESCOLA MUNICIPAL,3520400,ILHABELA,SP,Sudeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,35654437,PORTO DO MEIO EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35179826,RENATO MALDONADO CRECHE,3520400,ILHABELA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35437049,RUTH LEITE CORREIA CARDOSO PROFA DRA EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,4.800000190734863,0.0,Em atividade,Municipal
2013,35228254,SALVADOR ARENA DR EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35158793,SAO JOAO ILHABELA COLEGIO,3520400,ILHABELA,SP,Sudeste,1,4,0.0,0.0,567.2999877929688,Em atividade,Privada
2013,35246050,SEBASTIAO LEITE DA SILVA EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35654413,SERRARIA EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35212581,SEVERINA BARBOSA DE FARIA PROFA EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35466924,TEREZINHA DE JESUS FERREIRA EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35437037,WALDEMAR BELISARIO EM,3520400,ILHABELA,SP,Sudeste,1,3,0.0,4.699999809265137,0.0,Em atividade,Municipal
2013,35149901,APAE DE ILHA COMPRIDA,3520426,ILHA COMPRIDA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35655478,BAIRRO PEDRINHAS EMEIEF,3520426,ILHA COMPRIDA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35205941,BRITANIA EMEIEF,3520426,ILHA COMPRIDA,SP,Sudeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,35664753,CRIANCA FELIZ CRECHE MUNICIPAL,3520426,ILHA COMPRIDA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35480496,ILHA COMPRIDA CRECHE MUNICIPAL DE,3520426,ILHA COMPRIDA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35903723,JUDITH SANT ANA DIEGUES PROFESSORA,3520426,ILHA COMPRIDA,SP,Sudeste,1,2,0.0,0.0,503.1820068359375,Em atividade,Estadual
2013,35246311,MEU RECANTO EMEIEF,3520426,ILHA COMPRIDA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35240527,MONTE CARLO EMEF,3520426,ILHA COMPRIDA,SP,Sudeste,1,3,0.0,4.699999809265137,0.0,Em atividade,Municipal
2013,35439575,PIMPOLHO CRECHE EDUCACIONAL,3520426,ILHA COMPRIDA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35145907,APAE DE ILHA SOLTEIRA,3520442,ILHA SOLTEIRA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35207585,APARECIDA BENEDITA BRITO DA SILVA PROFESSORA EMEF,3520442,ILHA SOLTEIRA,SP,Sudeste,1,3,6.400000095367432,0.0,0.0,Em atividade,Municipal
2013,35030740,ARNO HAUSSER,3520442,ILHA SOLTEIRA,SP,Sudeste,1,2,0.0,5.300000190734863,0.0,Em atividade,Estadual
2013,35211837,CANTINHO DO SABER CENTRO DE EDUCACAO INFANTIL,3520442,ILHA SOLTEIRA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35121836,CATATAU CCI,3520442,ILHA SOLTEIRA,SP,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,35458156,CEL JTO A EE URUBUPUNGA,3520442,ILHA SOLTEIRA,SP,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,35168609,EDUCACAO E CULTURA IECOP INSTITUTO DE,3520442,ILHA SOLTEIRA,SP,Sudeste,1,4,0.0,0.0,565.666015625,Em atividade,Privada
2013,35132883,EUCLIDES DA CUNHA COLEGIO,3520442,ILHA SOLTEIRA,SP,Sudeste,1,4,0.0,0.0,572.3519897460938,Em atividade,Privada
2013,35134491,EUCLIDES DA CUNHA ESCOLA INFANTIL,3520442,ILHA SOLTEIRA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35272607,EVA COSTA DE SOUZA EMEI,3520442,ILHA SOLTEIRA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35092113,GENTE MIUDA EMEI,3520442,ILHA SOLTEIRA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35137765,ILHA SOLTEIRA COLEGIO PRE UNIVERSITARIO,3520442,ILHA SOLTEIRA,SP,Sudeste,1,4,0.0,0.0,607.6179809570312,Em atividade,Privada
2013,35920548,ILHA SOLTEIRA ETE DE,3520442,ILHA SOLTEIRA,SP,Sudeste,1,2,0.0,0.0,539.8720092773438,Em atividade,Estadual
2013,35255324,ILHA SOLTEIRA INSTITUTO ENSINO ARTISTICO,3520442,ILHA SOLTEIRA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35030557,LEA SILVA MORAES PROFA,3520442,ILHA SOLTEIRA,SP,Sudeste,1,2,0.0,5.099999904632568,0.0,Em atividade,Estadual
2013,35207573,LUCIA MARIA DONATO GARCIA EMEF,3520442,ILHA SOLTEIRA,SP,Sudeste,1,3,6.300000190734863,0.0,0.0,Em atividade,Municipal
2013,35097676,O PEQUENO POLEGAR EMEI,3520442,ILHA SOLTEIRA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35471793,O PEQUENO PRINCIPE CENTRO DE EDUCACAO INFANTIL,3520442,ILHA SOLTEIRA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35086800,PATINHO D AGUA EMEI,3520442,ILHA SOLTEIRA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35050684,PAULO FREIRE EMEF,3520442,ILHA SOLTEIRA,SP,Sudeste,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,35211849,SORRISO DE CRIANCA CENTRO DE EDUCACAO INFANTIL,3520442,ILHA SOLTEIRA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35036195,URUBUPUNGA,3520442,ILHA SOLTEIRA,SP,Sudeste,1,2,0.0,0.0,476.27398681640625,Em atividade,Estadual
2013,35434059,ACONCHEGO ESCOLA DE EDUCACAO INFANTIL,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35266012,ALBERTO SANTOS DUMONT COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35275448,ALDROVANDI DO EMEB MARIA ALBERTINA B BERDU PROFA TININHA,3520509,INDAIATUBA,SP,Sudeste,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,35362128,ALFABETO EDUCACAO INFANTIL,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35805531,ALGODAO DOCE ESCOLA DE EDUCACAO INFANTIL,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35059444,ALICE MATTOS WOLF PROFESSORA EMEI E CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35099946,AMIGUINHOS DE JESUS EMEI DA CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35439204,ANA MARIA PIGATTO PROFESSORA CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35059468,ANEXA A SAB XII DE JUNHO EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35920083,ANNUNZIATTA LEONILDA VIRGINELLI PRADO PROFESSORA,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,5.300000190734863,0.0,Em atividade,Estadual
2013,35047788,ANTONIO DE PADUA PRADO PROFESSOR,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,5.099999904632568,0.0,Em atividade,Estadual
2013,35275451,ANTONIO LUIZ BALAMINUTI PROFESSOR EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,35146389,APAE DE INDAIATUBA,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35273880,APARECIDO BATISTA DOS SANTOS PROFESSOR EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,6.5,0.0,0.0,Em atividade,Municipal
2013,35088833,ARCHIMEDES PRANDINI EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35189960,ATLANTIDA CENTRO EDUCACIONAL,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35437529,AUREA MOREIRA DA COSTA PROFESSORA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,6.900000095367432,0.0,0.0,Em atividade,Municipal
2013,35907424,AURORA SCODRO GROFF,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,5.199999809265137,0.0,Em atividade,Estadual
2013,35161123,AXIOMA COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,628.4840087890625,Em atividade,Privada
2013,35189959,BALAO MAGICO ESC DE EDUC INFANTIL,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35435132,BEATO JOSE DE ANCHIETA CRECHE MUNICIPAL,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35437542,BENEDITA WAGNER CAMPOS PROFA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35049463,CAMILO MARQUES PAULA PROFESSOR DOUTOR,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,4.800000190734863,0.0,Em atividade,Estadual
2013,35112951,CANDELARIA COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,568.9940185546875,Em atividade,Privada
2013,35909415,CARLOS TANCLER PROFESSOR,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,4.800000190734863,0.0,Em atividade,Estadual
2013,35161196,CASTELINHO DO SABER,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35161159,CATA VENTO ESCOLA DE EDUCACAO INFANTIL,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35458703,CEL JTO A EE JARDIM MORADA DO SOL,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,35060495,CENTRO DE EDUCACAO PROFISSIONAL DE INDAIATUBA - CEPIN,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35260897,CICI ESCOLA CENTRO DE INSTRUCAO E CURSOS INDEPENDENTES,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35440784,COLEGIO DE INTEGRACAO E VIVENCIA DO AUTISTA DE INDAIATUBA,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35170112,CONQUISTA COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,527.68798828125,Em atividade,Privada
2013,35464041,DALVA COLTRO DENNY CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35913972,DEOLINDA MANEIRA SEVERO PROFESSORA,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,5.099999904632568,0.0,Em atividade,Estadual
2013,35212912,DOARDO BORSARI EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,35219344,ELIZABETH DE LOURDES CARDEAL SIGRIST PROFESSORA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,6.099999904632568,0.0,0.0,Em atividade,Municipal
2013,35212921,ELVIRA MARIA MAFFEI PROFESSORA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35161019,EPISTEME COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35121034,ESCALA EEF ALAVANCA DE INDAIATUBA COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35136037,ESCALA ESC ED INF CARROSSEL COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35249973,ESMERALDA MARTINI PAULA PROFESSORA CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35405607,FAVO DE MEL ESCOLA DE EDUCACAO INFANTIL,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35071250,FRANCISCA DO AMARAL PROFESSORA EMEI E CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35247054,FRANCISCA LUCINDA BUENO PROFESSORA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35099983,GALDINO AUGUSTO LOPES CHAGAS EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35018659,GERALDO ENEAS DE CAMPOS PROFESSORA,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,5.699999809265137,0.0,Em atividade,Estadual
2013,35481324,GREEN SCHOOL,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35405462,GREEN SCHOOL NUCLEO EDUCACIONAL BILINGUE,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35018661,HELENA DE CAMPOS CAMARGO PROFESSORA,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,5.5,527.2379760742188,Em atividade,Estadual
2013,35018843,HELIO CERQUEIRA LEITE PROFESSOR,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,6.0,519.1060180664062,Em atividade,Estadual
2013,35066187,ILDEFONSO STHELE DOM EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,6.599999904632568,0.0,0.0,Em atividade,Municipal
2013,35281803,JACOMO NAZARIO DOUTOR EMEB CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35296302,JANETTE VIEIRA VAQUEIRO EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35477436,JARDIM DOS COLIBRIS CRECHE DO,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35446567,JARDIM MORADA DO SOL,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,4.300000190734863,0.0,Em atividade,Estadual
2013,35178871,JESUS DE NAZARE CASA DA CRIANCA,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35099958,JOANNA GURGEL PROFESSORA EMEB CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35435995,JOAO BAPTISTA DE MACEDO PROFESSOR EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,6.400000095367432,0.0,0.0,Em atividade,Municipal
2013,35059572,JOAO EMILIO ANGELIERE PROFESSOR EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35275438,JOAQUIM APARECIDO ROCHA PADRE EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35018624,JOAQUIM PEDROSO DE ALVARENGA,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,5.099999904632568,0.0,Em atividade,Estadual
2013,35064361,JORGE ALVES BROWN PROFESSOR CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35059481,JOSE BALDUINO DE CAMPOS EMEI DO CAIC,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35018673,JOSE DE CAMARGO BARROS DOM,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,4.599999904632568,513.3400268554688,Em atividade,Estadual
2013,35920666,JOSE DE CAMPOS PROFESSOR,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,6.0,0.0,Em atividade,Estadual
2013,35066126,JOSE PAVANI PROFESSOR EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35352494,LAPIS NA MAO ESCOLA DE EDUCACAO INFANTIL,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35299224,LAURO FONSECA DE SOUZA PROFESSOR CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35109988,LEONEL JOSE VITORINO RIBEIRO PROFESSOR EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,6.300000190734863,0.0,0.0,Em atividade,Municipal
2013,35161111,LEONIDES CURI PROFA COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35125787,LEVITTAS COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35273909,LOURDES FALLEIROS PEDRO PROFESSORA CRECHE MUNICIPAL,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35279468,LUCIANA CANDIDO CARNEIRO PROFESSORA EMEB E CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35219356,LUIZ CARLOS BATISTA DE MOURA PROFESSOR EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,35189996,MAE RAINHA CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35049475,MARIA APPARECIDA PINTO DA CUNHA PROFESSORA,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,5.5,0.0,Em atividade,Estadual
2013,35219332,MARIA BENEDICTA GUIMARAES PROFESSORA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,6.300000190734863,0.0,0.0,Em atividade,Municipal
2013,35437517,MARIA CECILIA IFANGER PROFESSORA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,35212945,MARIA CONCEICAO GIACOMINI BEGA PROFESSORA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35417130,MARIA DAS DORES TASCA MENDES PROFESSORA CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35909403,MARIA DE LOURDES STIPP STEFFEN PROFESSORA,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,4.900000095367432,0.0,Em atividade,Estadual
2013,35360797,MARIA ESTELLA AMSTALDEN PROFESSORA CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35233729,MARIA IGNEZ PINEZZI PROFESSORA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,35212957,MARIA JOAO DE CAMPOS PROFESSORA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35461155,MARIA JOSE AMBIEL MARACHINI PROFESSORA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,35295899,MARIA JOSE DE CAMPOS PROFESSORA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,35281499,MARIA NAZARETH PIMENTEL PROFESSORA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,6.800000190734863,0.0,0.0,Em atividade,Municipal
2013,35439988,MARINA DIAS DE CARVALHO MACEDO PROFESSORA CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35192302,MARTHA STEINER FRUET PROFESSORA CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35174051,MAX PLANK COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,574.1900024414062,Em atividade,Privada
2013,35170446,META COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,542.3980102539062,Em atividade,Privada
2013,35122786,MEU COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35152024,MEU COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35903929,MILTON LEME DO PRADO PROFESSOR,3520509,INDAIATUBA,SP,Sudeste,1,2,0.0,4.900000095367432,0.0,Em atividade,Estadual
2013,35192314,MIYOJI TAKAHARA EMEB,3520509,INDAIATUBA,SP,Sudeste,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,35170082,MONTREAL COLEGIO,3520509,INDAIATUBA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35273910,MORIVALDO ANTONIO DE MORAIS PROFESSOR CRECHE,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35356785,NIZIO VIEIRA EMEB DO COMPLEXO EDUCACIONAL,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35299108,NIZIO VIEIRA PROF EMEB DO COMPLEXO EDUCACIONAL UNID FUND,3520509,INDAIATUBA,SP,Sudeste,1,3,6.599999904632568,0.0,0.0,Em atividade,Municipal
2013,35088766,NIZIO VIEIRA PROF EMEB DO COMPLEXO EDUCACIONAL UNID INFANTIL,3520509,INDAIATUBA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35430018,GUILHERME KUHN EMEIF,3520608,INDIANA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
