anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,16001206,ESC EST COLONIA DE AGUA BRANCA,1600055,SERRA DO NAVIO,AP,Norte,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,16001192,ESC EST DR HERMELINO HERBSTER GUSMAO,1600055,SERRA DO NAVIO,AP,Norte,1,2,3.5999999046325684,3.5,0.0,Em atividade,Estadual
2013,16001222,ESC EST SETE DE SETEMBRO,1600055,SERRA DO NAVIO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16007697,ESC MUL BEIJA FLOR,1600055,SERRA DO NAVIO,AP,Norte,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,16006755,ESC MUL COLONIA DO CACHACO,1600055,SERRA DO NAVIO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007689,ESC MUL DIREITOS HUMANOS,1600055,SERRA DO NAVIO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16006895,ESC MUL NOSSA SENHORA DO PERPETUO SOCORRO,1600055,SERRA DO NAVIO,AP,Norte,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,16001214,ESC MUL PEDRA PRETA,1600055,SERRA DO NAVIO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16011112,CENTRO EDUCACIONAL SESC LER AMAPA,1600105,AMAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16000820,ESC EST ANTONIO TEIXEIRA GUERRA,1600105,AMAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16000668,ESC EST BASE AEREA,1600105,AMAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16000676,ESC EST BOM JESUS DO ARAGUARI,1600105,AMAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16000692,ESC EST CRUZEIRO,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16000706,ESC EST HENRIQUE DIAS,1600105,AMAPA,AP,Norte,1,2,3.9000000953674316,0.0,0.0,Em atividade,Estadual
2013,16000811,ESC EST MARIA DO CEU GONCALVES DIAS,1600105,AMAPA,AP,Norte,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,16000684,ESC EST ROZENDO NASCIMENTO FILHO,1600105,AMAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16000722,ESC EST SAO RAIMUNDO DO ARAGUARI,1600105,AMAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16000641,ESC EST VEIGA CABRAL,1600105,AMAPA,AP,Norte,1,2,2.4000000953674316,0.0,0.0,Em atividade,Estadual
2013,16000749,ESC EST VIDAL DE NEGREIROS,1600105,AMAPA,AP,Norte,1,2,0.0,2.799999952316284,0.0,Em atividade,Estadual
2013,16000757,ESC EST VULCAO DO NORTE,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16000765,ESC MUL ANTIDIO PROSPERO,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16000773,ESC MUL FRANCISCO A DE OLIVEIRA,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007549,ESC MUL FRANCISCO TORRES,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16000803,ESC MUL LOURENCO BORGES FACANHA,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16000838,ESC MUL PARATU,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16000781,ESC MUL PROF MARIA ELIZIA B COSTA,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16013808,ESC MUL SAO JOAO,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16008065,ESC MUL SHIRLEY MARCIA LOBATO ABREU,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16000790,ESC MUL VISTA ALEGRE,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16010531,PRE ESC ALEGRIA DO SABER,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16008081,PRE ESC PIMPOLHO,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16008472,PRE ESC PIPOCA,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16008073,PRE ESC SUCURIJU,1600105,AMAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001249,ESC EST CENTRO NOVO,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001290,ESC EST JOAO PEREIRA CARDOSO,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001273,ESC EST JOSE FERNANDES DA SILVA,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,3.4000000953674316,0.0,0.0,Em atividade,Estadual
2013,16001320,ESC EST PROF MARIA HELENA CORDEIRO,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,16001257,ESC EST SAO JOSE DO CACHORRINHO,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001265,ESC EST SETE ILHAS,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,16001354,ESC EST TUCANO I,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16006437,ESC FAMILIA AGRICOLA DA PERIMETRAL NORTE,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16001281,ESC INDIGENA EST ARAMIRA,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16010329,ESC INDIGENA EST CINCO MINUTOS,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16010337,ESC INDIGENA EST CTA,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16008103,ESC INDIGENA EST MANILHA,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001303,ESC INDIGENA EST MARYRY,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16009681,ESC INDIGENA EST OKORA YRY,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001346,ESC INDIGENA EST TAITETUWA,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001370,ESC INDIGENA EST YTUWASU,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16016408,ESC MUL ERIKA DANIELLA DE CASTRO SILVA,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,16011317,ESC MUL PROF NAIDE DA SILVA MACIEL,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001338,ESC MUL RIOZINHO,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16040007,ESC MUL RUTE DA SILVA NEVES,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,16009088,ESC MUL SAO PEDRO,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,16030001,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL JOSEFA NERY DA COSTA,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009614,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MANOEL RAIMUNDO DE SOUZA,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009916,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MARIA DO CARMO,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007204,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL NOVA DIVISAO,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001230,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL SAO SEBASTIAO DO CACHACO,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001389,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL TUCANO II,1600154,PEDRA BRANCA DO AMAPARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007018,CENTRO EDUC INF MEU PEDACINHO DE CHAO,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16006186,CENTRO EDUC INF SEMENTINHA,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16011074,CRECHE MUL NEUCICLEIA ABREU SILVA,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16011082,CRECHE MUL VIVALDA AYRES CARDOSO,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16000048,ESC EST AMARO BRASILINO DE F FILHO,1600204,CALCOENE,AP,Norte,1,2,2.700000047683716,3.700000047683716,0.0,Em atividade,Estadual
2013,16000056,ESC EST CALAFATE,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16000080,ESC EST JOSE RODRIGUES CORDEIRO,1600204,CALCOENE,AP,Norte,1,2,3.0,0.0,0.0,Em atividade,Estadual
2013,16000170,ESC EST JUVENAL GUIMARAES TEIXEIRA,1600204,CALCOENE,AP,Norte,1,2,2.200000047683716,0.0,0.0,Em atividade,Estadual
2013,16000099,ESC EST LOBO DALMADA,1600204,CALCOENE,AP,Norte,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,16000064,ESC EST PROF SILVIO ELITO DE LIMA SANTOS,1600204,CALCOENE,AP,Norte,1,2,0.0,2.5999999046325684,0.0,Em atividade,Estadual
2013,16000161,ESC EST VILA DE CUNANI,1600204,CALCOENE,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16011066,ESC MUL ANTONIO DOS SANTOS GOMES,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16000153,ESC MUL COMECINHO DE VIDA,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16008600,ESC MUL DO CARNOT,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16010728,ESC MUL DO CASSIPORE,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16010868,ESC MUL DO GOIABAL,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16010736,ESC MUL DO IRINEU,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16006380,ESC MUL DO LATAIA,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007344,ESC MUL DO MUTUM,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009169,ESC MUL HARPA DE DAVI,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16000137,ESC MUL MANOEL ALVES FERREIRA,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009150,ESC MUL NELMA SUELI BARATA ALVES,1600204,CALCOENE,AP,Norte,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,16000129,ESC MUL SAO SEBASTIAO,1600204,CALCOENE,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16000030,ESCOLA ESTADUAL IVANILDO FORTES DA SILVA,1600204,CALCOENE,AP,Norte,1,2,3.200000047683716,3.0,0.0,Em atividade,Estadual
2013,16008049,CRECHE MUL PINGO DE GENTE,1600212,CUTIAS,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001419,ESC EST ALEGRIA DO ARAGUARI,1600212,CUTIAS,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001443,ESC EST CREIO EM DEUS DO ARAGUARI,1600212,CUTIAS,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001451,ESC EST LOURIMAR SIMOES PAES,1600212,CUTIAS,AP,Norte,1,2,3.0,3.5999999046325684,0.0,Em atividade,Estadual
2013,16001478,ESC EST MARIO ALVES MEIRA,1600212,CUTIAS,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001486,ESC EST ORLANDO MENDES DIAS,1600212,CUTIAS,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001494,ESC EST PRACUUBA DO ARAGUARI,1600212,CUTIAS,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001400,ESC EST PROF JOSE RIBEIRO PONTES,1600212,CUTIAS,AP,Norte,1,2,2.299999952316284,0.0,0.0,Em atividade,Estadual
2013,16001516,ESC EST SAGRADO CORACAO DE MARIA,1600212,CUTIAS,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001532,ESC EST SAO SEBASTIAO DO PACUI,1600212,CUTIAS,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16007182,ESC MUL ALTA FLORESTA,1600212,CUTIAS,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001435,ESC MUL BRAULINO TRINDADE,1600212,CUTIAS,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009533,ESC MUL CAMINHO DA ALEGRIA,1600212,CUTIAS,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009550,ESC MUL CANTINHO DO SABER,1600212,CUTIAS,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009525,ESC MUL EDUC INFANTIL VIVA VIDA,1600212,CUTIAS,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16008421,ESC MUL MENINO DEUS,1600212,CUTIAS,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16008529,ESC MUL PIMENTINHA,1600212,CUTIAS,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007964,ESC MUL PROF ALICE DO N S PIMENTEL,1600212,CUTIAS,AP,Norte,1,3,2.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,16009304,ESC MUL PROF REGINA TELMA SOARES DOS SANTOS,1600212,CUTIAS,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16010779,ESC MUL UNIVERSO DA CRIANCA,1600212,CUTIAS,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009185,PRE ESC MEU PRIMEIRO PASSO,1600212,CUTIAS,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16008146,CENTRO EDUC INF VITORIA DO ARAGUARI,1600238,FERREIRA GOMES,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001540,CRECHE MUL SARAH SALOMAO,1600238,FERREIRA GOMES,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001605,ESC EST INDEPENDENCIA,1600238,FERREIRA GOMES,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001583,ESC EST MARIA ENEDINA MARQUES COSTA,1600238,FERREIRA GOMES,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001575,ESC EST PEDRO ROLDAO FIGUEIREDO,1600238,FERREIRA GOMES,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001567,ESC EST PROF MARIA IRACI TAVARES,1600238,FERREIRA GOMES,AP,Norte,1,2,0.0,3.799999952316284,427.9179992675781,Em atividade,Estadual
2013,16001591,ESC EST TRACAJATUBA DO ARAGUARI,1600238,FERREIRA GOMES,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16006984,ESC MUL COARACY NUNES,1600238,FERREIRA GOMES,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16014006,ESC MUL JOAO FREIRE CORDEIRO,1600238,FERREIRA GOMES,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001630,ESC MUL N S DO ROSARIO,1600238,FERREIRA GOMES,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16006976,ESC MUL PASTOR JACY TORQUATO,1600238,FERREIRA GOMES,AP,Norte,1,3,3.0,3.200000047683716,0.0,Em atividade,Municipal
2013,16041003,CRECHE MUNICIPAL DE ITAUBAL,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001800,ESC EST ADELANO NUNES LACERDA,1600253,ITAUBAL,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001680,ESC EST ANA CLAUDINA PICANCO,1600253,ITAUBAL,AP,Norte,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,16007611,ESC EST BOM SUCESSO,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001672,ESC EST COBRA,1600253,ITAUBAL,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001702,ESC EST ESTEVAM DE CARVALHO COSTA,1600253,ITAUBAL,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001710,ESC EST EUGENIO MACHADO,1600253,ITAUBAL,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001729,ESC EST IGARAPE FUNDO,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001761,ESC EST JERUSALEM DO PAU MULATO,1600253,ITAUBAL,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001737,ESC EST JOAO ALVES,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16008138,ESC EST PORAQUE,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001796,ESC EST SAO TOME DO MACACOARI,1600253,ITAUBAL,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16001753,ESC EST WILSON HILL DE ARAUJO,1600253,ITAUBAL,AP,Norte,1,2,4.0,3.5,433.41400146484375,Em atividade,Estadual
2013,16001770,ESC MUL DOMINGOS GARCIA PINHEIRO,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001745,ESC MUL IPIXUNA GRANDE,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007646,ESC MUL J ALMEIDA,1600253,ITAUBAL,AP,Norte,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,16001818,ESC MUL MATO GROSSO,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16020014,ESC MUL PEDRO VIEIRA DOS SANTOS,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001826,ESC MUL RIO JORDAO,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16001834,PRE ESC ALEGRIA DA CRIANCA,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16020006,PRE ESC ANTONIA PEREIRA GOMES,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16021002,PRE ESC BENEDITO BARBOSA TRINDADE,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009070,PRE ESC CRIANCA FELIZ,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009061,PRE ESC DURVALINA FERNANDES DE CARVALHO,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16013204,PRE ESC MARIA DA CONCEICAO PESSOA,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007620,PRE ESC TIA MIQUILINA,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16022009,PRE ESC VIVALDO ALVES BARBOSA,1600253,ITAUBAL,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16010280,ASSOC DE PAIS E AMIGOS DOS EXCEPCIONAIS,1600279,LARANJAL DO JARI,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16013409,CENTRO DE ESTUDOS WANZELLER,1600279,LARANJAL DO JARI,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16010434,CENTRO EDUC SESC LER - LARANJAL DO JARI,1600279,LARANJAL DO JARI,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16010809,CENTRO EDUCACIONAL DINAMICO,1600279,LARANJAL DO JARI,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16011198,CRECHE MUNICIPAL ARCO IRIS,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007026,EDUARDA SANTA ROSA,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16004930,ESC EST AGUA BRANCA DO CAJARI,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16007905,ESC EST BOM AMIGO DO JARI,1600279,LARANJAL DO JARI,AP,Norte,1,2,3.299999952316284,0.0,0.0,Em atividade,Estadual
2013,16004949,ESC EST GAL EMILIO GARRASTAZU MEDICI,1600279,LARANJAL DO JARI,AP,Norte,1,2,2.9000000953674316,3.0,0.0,Em atividade,Estadual
2013,16004957,ESC EST IRANDYR PONTES NUNES,1600279,LARANJAL DO JARI,AP,Norte,1,2,3.299999952316284,3.5999999046325684,0.0,Em atividade,Estadual
2013,16004965,ESC EST ITABOCA DO CAJARI,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005074,ESC EST MARINHO DO CAJARI,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16004906,ESC EST MINEKO HAYASHIDA,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,437.6000061035156,Em atividade,Estadual
2013,16007867,ESC EST MIRILANDIA,1600279,LARANJAL DO JARI,AP,Norte,1,2,4.400000095367432,0.0,0.0,Em atividade,Estadual
2013,16004990,ESC EST PADARIA,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16004884,ESC EST PROF MARIA DE NAZARE R DA SILVA,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,3.9000000953674316,0.0,Em atividade,Estadual
2013,16010787,ESC EST PROF VANDA MARIA DE SOUZA CABETE,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,3.299999952316284,0.0,Em atividade,Estadual
2013,16007875,ESC EST PROSPERIDADE,1600279,LARANJAL DO JARI,AP,Norte,1,2,3.200000047683716,0.0,0.0,Em atividade,Estadual
2013,16005872,ESC EST SANTA CLARA DO CAJARI,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005015,ESC EST SANTO ANTONIO DA CACHOEIRA,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16006666,ESC EST SANTO ANTONIO DO JARI,1600279,LARANJAL DO JARI,AP,Norte,1,2,4.699999809265137,0.0,0.0,Em atividade,Estadual
2013,16005007,ESC EST SONIA HENRIQUES BARRETO,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,16009738,ESC INDIGENA EST AATESIWAI,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16009649,ESC INDIGENA EST AMATARE,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16006356,ESC INDIGENA EST ANANAPIARE,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16010388,ESC INDIGENA EST ANDRE MARAPI,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16007840,ESC INDIGENA EST ARANAPOTY,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16010086,ESC INDIGENA EST ASANTI,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16009657,ESC INDIGENA EST FAZENDINHA,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16004833,ESC INDIGENA EST IMAKUANA AMAJAREHPO,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16006330,ESC INDIGENA EST KUXARE,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16009690,ESC INDIGENA EST KUYNPE KANPAI,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16004868,ESC INDIGENA EST MATAWARE,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16009193,ESC INDIGENA EST MAWAU TUTKO MITI,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16004892,ESC INDIGENA EST MAXIPURIMO,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16009746,ESC INDIGENA EST MOKOLOK,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
